"(Intercept)","Rate_Appli","Rt_Apd_Ct_","Elevation_"
-540.808466238501,0.167683297151316,0.000818699310627273,0.700230195885194
-156.192036396469,0.165122242620494,-0.000474149077872279,0.368297273218346
-648.527850305505,0.218660159026606,0.00129837460602005,0.781643265715936
-179.525300964972,0.16030645592836,0.000603078767263469,0.354069510442061
-159.991487719546,0.232864338858931,-0.000299821798722652,0.352820206156258
-648.852468504713,0.166316780450655,-0.000179508628515674,0.840325906824389
-524.502809531834,0.133671596497488,0.000300767281953976,0.706952342920765
-714.339212178628,0.276590673434458,0.000551405161820126,0.863815844952934
156.442172656838,0.370026324193512,0.000674671447415591,-0.0115592886618541
-680.648479517935,0.379556943489517,0.000219967710877453,0.824265279641633
47.563427257046,0.209956237452748,0.000571685733981334,0.124211767942218
-467.370516108366,0.275988576049764,0.000672258146861984,0.617025069972939
-223.092672181568,0.431826648936208,0.00102055869575955,0.339615766434764
389.528469066096,0.154046705371825,0.000540832756012352,-0.200594391346902
-185.941282569675,0.213322035725216,-9.52404197995127e-05,0.375409458243261
-141.746267943688,0.0372300520359458,-0.000270320582582508,0.365522604287557
-58.1968985025367,0.201672192715188,0.000505829309004206,0.230198837326764
-496.791229327553,0.0388002551565022,0.000882212189658117,0.675643770367466
-687.213529338912,0.193704948389918,-0.000149919089356509,0.875019195407078
-25.5008329472076,0.230103948179942,-0.000499658447305851,0.23132703507056
-42.6984301707992,0.218588857842605,0.000441191571061979,0.217724580464239
-307.81426284028,0.332315267281534,0.00101590356405953,0.439539267283255
154.960144739306,0.267688279900952,-9.26748513853346e-05,0.0328510694871972
-184.011342950819,0.192093543002009,-0.000140363675650364,0.378145547376489
69.4137877358628,0.315428615637221,0.000443200958468024,0.0926308594957982
-514.694212801212,0.295911947255163,0.000668324338674729,0.661191075423102
51.5092724793476,0.261860813970643,0.000445832559124942,0.116698007306605
169.018861235637,0.216066373875065,0.000689595883157612,-0.000815774823082038
-793.547883080213,0.201548987420925,0.000464987155481939,0.954012165229268
-518.992082577841,0.194272745100783,0.00025683498799866,0.695623505249997
-710.070216129014,0.122507767039307,0.00069063770428544,0.876210813062195
501.471368296667,0.286218389730061,-0.000472019198824891,-0.295171155528206
-432.979720736739,0.173964238852092,0.000751974590220848,0.59693489582896
246.574533178283,0.163621384616605,0.00039813066879664,-0.0599736581691103
-778.068720629534,0.140617280960505,0.00124980868749242,0.922330494252285
13.6383780972816,0.0380076619547692,0.000227964966286252,0.196034295723599
-188.967261602379,0.201513088537634,0.000119641675451884,0.372511086939542
-5.17302247398192,0.0910764292547804,0.000199818864280837,0.208987110272695
122.2909158733,0.244649450113655,0.000743794532277652,0.0377357260163018
343.767242196383,0.292264108663064,0.000173180817016329,-0.166072971595752
-629.136405703368,0.270872326928552,0.0007301829160775,0.773943421093451
-374.005495839876,0.335368168167526,0.000290865239078632,0.528149660337315
-242.566120339669,0.0875323032832759,0.00087316130668507,0.418716041594646
-39.8718116438319,0.12395580531103,0.000232878430679725,0.233411696367308
-650.414801481885,-0.056081468146336,0.00104479433994873,0.834182054670394
-41.5671863212034,0.125544438790853,0.000556746429810812,0.225118987427828
-638.421190324575,0.172335565934009,0.000638896393279818,0.801521513868946
232.675784189766,0.190032271528419,0.000610863079130941,-0.0539728642023636
-64.9736219741709,0.193162962523341,-8.99530404887731e-06,0.25640661508118
-225.9807588862,0.142938955699993,0.000740732876789425,0.399028036482486
162.450916716584,0.410794146330278,-9.5316294150863e-05,0.00334828049737479
-205.266036346598,0.207063975693566,0.000401320741309864,0.379838035099198
-1091.7597096433,0.145979841218595,0.000710935163888547,1.24863492222748
526.173194683578,0.100203792573445,-0.000512154632367114,-0.290699822480622
-132.883759131466,0.418710386575545,0.000255185389552514,0.282283881185392
399.894975044195,0.124339026456202,0.000834435838684235,-0.216848150052075
-415.531917401458,0.158387601752073,-0.000261387215011363,0.616755351267425
602.518584272153,0.22482102977777,-5.58676336582192e-05,-0.401428428715668
644.961930010395,0.183047622271968,0.000175559447708955,-0.443498180153919
301.026514791162,0.175174249689083,7.65039557426746e-05,-0.102371797025773
-8.12940764089601,0.161644900471829,0.000627422526832941,0.186172252633982
512.516537615918,0.0584662317849086,0.000558937651977229,-0.305963318338165
-448.240960561497,0.144830904778705,1.64012420373001e-05,0.639167877958524
38.7943960106388,0.135664614040597,0.000711856406311972,0.139953190454178
-308.820065678626,0.192143516536953,-0.000254661507731482,0.50602966992487
-158.605018648817,0.239005109537829,0.00113042209463614,0.301675979643956
174.056265417169,0.361807367440996,-0.000794261888016978,0.0226225937529826
-438.192142476279,0.330270450150504,0.000709687798267268,0.576342122466058
-164.535965488668,0.153511979854242,0.00041217651195052,0.345652863374946
-276.659807945285,0.318637246309702,9.07621089070922e-05,0.440850833933184
75.5430567022491,0.179583191592719,0.000295218458809706,0.11089996835514
310.295439580822,0.247559888395527,7.97980201439483e-05,-0.122191874587491
-239.020994126868,0.0690231490568049,0.00108997868717386,0.411703217866927
-481.455340287538,0.295464270798558,0.000716017335319475,0.625501560398324
-357.72075822266,0.222449573921949,0.000670364357531342,0.516543549221081
-413.772201092207,0.277506920901082,0.00105458483325646,0.549126426232097
-142.844194813423,0.128640736435742,0.000347045366323792,0.330525176120642
-195.288934557812,0.149472735122525,-0.000447531072172097,0.408223362384526
35.2710140112916,0.27760054648909,0.000822869354624272,0.117984335977685
398.763924708727,0.106869172468683,2.69542042505911e-05,-0.184766026294924
104.560543895927,0.272829610729004,0.000361076425353264,0.0666198504864918
91.9020943208472,0.131810634490941,2.18890124348623e-05,0.111008838500325
-594.46502839701,0.19187654394079,0.000231652867062345,0.768980712952361
212.720749701146,0.108572427494734,7.39506552739486e-05,-0.00262995322252046
-121.55985092367,0.0609041309177707,0.000471436157058402,0.316672090731951
40.8011634744997,0.216403058578062,0.000240484503498674,0.141823193071537
25.9023328543214,0.0859478166888263,0.00038907164091398,0.169344905838493
-191.112787112973,0.217415030363512,3.0586699846033e-05,0.376519473216129
-98.3430020036037,0.113426539778527,0.000968825485367634,0.270037748822481
-94.8587502424855,0.283494973643477,0.000259933723522394,0.263310178719979
-18.2065133594981,0.343016134312831,0.000236123898570823,0.180368080035277
11.3237302105128,0.170333419443377,-0.000361325945756333,0.197411543740443
110.397861754413,0.0683740906793676,-0.000112062484386157,0.110139453603074
-232.28425929244,0.0508936674238044,0.000316771417109741,0.43414923722843
45.5660104340758,0.304790655830541,0.00024058270848598,0.123556548324707
-312.291166144337,0.0303041977721964,-0.000104776481397759,0.529204031093929
-157.401531884265,0.235607283365314,0.000661682085196958,0.319732107531259
-63.7252366428114,0.109178935592787,0.000311480039620598,0.257071218295702
-12.5395645350677,0.309015788002023,0.000581202697543699,0.167202338500464
-109.149855795515,0.195084794270948,0.000246298029605938,0.289869873937395
-289.576841214467,-0.026549991400565,-0.000469528935758865,0.527766829183692
198.616637057385,0.260954493805783,0.000122983093658253,-0.0165920148127501
-132.606418270486,0.184085214331733,0.000223041338276113,0.316099395520706
31.8866766097318,0.160110365621828,-0.0004840288074707,0.182958452519694
647.156943376098,0.340018083535513,0.00091871463021337,-0.497107196838941
-30.0755323386926,0.0928274466039137,-0.000138544061486921,0.242247997932993
50.8278614162043,0.195767947791423,0.000116013748169963,0.136960677577077
302.888501753015,0.153953812263912,0.000193967696599159,-0.105442994230558
-253.363783808953,0.257076339625551,0.000581538359090602,0.410623636075957
-96.9249204993243,0.211854669466111,0.000250213493458965,0.277482160815894
-196.58513985498,0.0279034770014871,-4.44501282716716e-05,0.413807835766088
-268.546994323285,0.110625304949001,-0.000322746091880985,0.479859642533452
-170.3505673509,0.215170661067406,-0.000178525818534699,0.361841576834715
258.593395090839,0.0987906088962562,-0.000174317181168049,-0.0400123314033372
7.0048279383393,0.134104242661422,0.000550370480886935,0.176477704278321
-356.462381302758,0.21339650400571,0.000881632645389215,0.511566937217932
-163.238583023564,0.176536156432026,0.000713932463327838,0.331376832958472
705.949427984667,0.0627755622488753,0.000609722329508607,-0.498752096573216
78.8191610334528,0.21491702694275,0.000101337894707639,0.108926179999371
266.272224165234,0.436988509945467,-0.000479095345199357,-0.0901040213393386
-111.051403803041,0.227933261824913,0.000967259964213157,0.264032861706201
70.9303893689178,0.190946165227977,0.000216429010441574,0.114627999970828
-474.025322295436,0.116871781251937,0.000726357678400392,0.645263617861785
-164.094735535527,0.123913399182387,0.000396440602418618,0.352503520212944
-247.360533478886,0.224707194765736,0.000319092804283463,0.417883572763134
17.7737853264229,0.181581520366547,0.000729616279471975,0.152726769751021
-355.986671530266,0.168829156288203,0.000703219440224074,0.524765592704946
-210.194441230745,0.273364528772394,0.000327698252812675,0.376066635473939
180.535748597707,0.153007264147482,0.000638752656568813,-0.000221468540323289
148.229531548445,0.248024237665357,-0.000466105028877938,0.0549055318667535
106.437335769476,0.228719682415464,0.000179938905992565,0.0770867926703449
-482.415420010358,0.204439902097747,-0.00024702207583309,0.672741639781424
-89.2630159385996,0.199605683008958,-0.000485786026384775,0.294248402279166
-84.2217943310721,0.172620463023735,-0.00010764580895645,0.283595770158157
-228.785726002265,0.120777150617901,0.000104137065393719,0.426574296086426
-135.450643869061,0.152211602153549,0.000286271523909244,0.32193509528408
363.411511524026,0.12473165924976,-0.000439380608648454,-0.140350095794018
-715.235849837356,0.186419054083053,0.000518232825480973,0.877966678914107
-161.073275850781,0.157984955298816,0.000857417400802712,0.329195893447519
-173.929018027627,0.274666760761328,0.000276582935882542,0.341939842402366
-518.954556220646,0.337719556820103,0.00117022086918937,0.638397833332975
-328.102959696333,0.239684782222515,0.000260284126123213,0.500532098231647
754.62061765775,0.201949388776747,-6.10516037861989e-05,-0.547314061799179
132.138668718953,0.233782458748901,0.000159622168115622,0.0513581752524778
-59.7208178882838,0.513454209191181,0.000637980645458262,0.180108826483498
270.541715450861,0.0464776780353597,0.000389732561615987,-0.0611049674485097
-175.621911784869,0.226084375864095,0.000816667443799116,0.331100876342212
-524.838518557184,0.214851064625368,0.00035087734920404,0.694059184721597
-447.726011517632,0.303908692221695,0.000709850095149322,0.589933681572531
-92.8605280904856,0.199957075817435,0.000749632096915334,0.255642024558551
-70.8978301143732,0.190066530077777,0.000126513845511118,0.257609332321806
-607.016686236657,0.169315131457638,0.000897924169591248,0.760864749584143
-625.001611540698,0.272442351195428,0.000595735046892945,0.775140768286222
296.360265276526,0.251977739678235,8.16623589308366e-05,-0.109727378300157
-261.043975282408,0.189379904769689,3.62813940261386e-05,0.448491988089864
-116.743359201084,0.170306687306313,0.000305533232479458,0.299975000464043
-111.166976264079,-0.00295726767212265,0.000756520587219935,0.308057182180055
-291.827315802662,0.161536382406068,0.000258993680859511,0.475349343730904
307.604392953534,0.147132789899297,0.000469343063724786,-0.118156101296969
110.725336553514,0.138402792528966,0.000541685768444257,0.0736046092771865
-191.167393188618,0.137008294350463,-0.000449589258215821,0.40762625583484
-210.646330408394,0.203860002488385,0.00152558587727212,0.346401252770556
-763.953168099111,0.219733389638419,0.000513836245926374,0.922228525424149
51.7511681744318,0.203183872640815,0.000705586141755508,0.117007877243357
-105.772377758892,0.0814998275321514,0.00076644372151468,0.289350144788001
-808.823514229241,0.273742885375786,0.000926726091407441,0.942974899556744
-203.601903045702,0.22883052809804,7.34258844381611e-05,0.383945948471457
78.7229254997558,0.0370880157399357,-0.000626895728911503,0.16171785441557
195.897625781643,0.148051436432209,0.000465013726624122,-0.00771667087967759
-418.377417961673,0.231619774538781,-0.000276292772266306,0.609669906681612
100.633924546142,0.38102217135389,-2.9642767297464e-05,0.0677500929104475
66.4641144377071,0.270336061652859,-0.00037245978734178,0.127463569432612
-898.545539744498,0.202836876401972,7.12224908728773e-05,1.07202361902698
-237.566343362936,0.171638818987644,0.000429395690901296,0.416737637374244
24.252844285103,0.208786836248367,1.28750113899157e-06,0.167325509651932
-558.522699231133,0.0945557188572844,0.0002151303264186,0.75075124284119
-239.84392202252,0.0792950284578668,-4.36896771205228e-05,0.448968340881822
-148.830580956268,0.156880550350939,0.000122883759094925,0.341129667633748
275.432243464416,0.189312586656087,-0.000456883402936016,-0.0626311305987631
485.469689690687,0.073947517383586,0.000389602108865868,-0.276077967709989
-128.290860384806,0.0465775738426783,-0.000191054823701698,0.348246718269133
-728.274815362051,0.200871791868509,0.000469468805567178,0.891410303514473
-178.811222351079,0.211017594575436,0.000730875188494738,0.341391558404671
-27.9789534603625,0.0316154689903085,0.000463433282842703,0.231498910047049
-577.530601147097,0.239309072077982,0.00083096822971244,0.72465888824872
-86.2237526414818,0.163443470522186,-0.000232365683892587,0.289018501341972
-144.548344118707,0.215123243515201,0.000468185772632881,0.313791856240197
